"Title:","'ALCORT_R3_Huawei_GE-0/6/2.42 - Trafico Aire TV'"
"Vertical Label:","'bits per second'"
"Start Date:","2026-04-20 18:00:00"
"End Date:","2026-04-20 18:00:00"
"Step:","1800"
"Total Rows:","337"
"Graph ID:","25"
"Host ID:","6"
""
"Date","Inbound","Outbound"
"2026-04-22 07:30:00","4.2338706943e+08","2.6005185185e+02"
"2026-04-22 08:00:00","4.2454716980e+08","2.6004444444e+02"
"2026-04-22 08:30:00","4.2491169781e+08","2.5995348148e+02"
"2026-04-22 09:00:00","4.2472884425e+08","2.6030036187e+02"
"2026-04-22 09:30:00","4.2332254427e+08","2.6010412275e+02"
"2026-04-22 10:00:00","4.2430276630e+08","2.6030455242e+02"
"2026-04-22 10:30:00","4.2448687068e+08","2.6009096296e+02"
"2026-04-22 11:00:00","4.2459199652e+08","2.6029540741e+02"
"2026-04-22 11:30:00","4.2387008180e+08","2.6010459259e+02"
"2026-04-22 12:00:00","4.2428398187e+08","2.6004892906e+02"
"2026-04-22 12:30:00","4.2461122020e+08","2.6035107094e+02"
"2026-04-22 13:00:00","4.2401978439e+08","2.6004444444e+02"
"2026-04-22 13:30:00","4.2390816390e+08","2.6035555556e+02"
"2026-04-22 14:00:00","4.2509314809e+08","2.6035037037e+02"
"2026-04-22 14:30:00","4.2516367496e+08","2.6004962963e+02"
"2026-04-22 15:00:00","4.2499724501e+08","2.6060127262e+02"
"2026-04-22 15:30:00","4.2557986758e+08","2.5979872738e+02"
"2026-04-22 16:00:00","4.2314007323e+08","2.6035310986e+02"
"2026-04-22 16:30:00","4.2323967289e+08","2.6004444444e+02"
"2026-04-22 17:00:00","4.2466537178e+08","2.6060896422e+02"
"2026-04-22 17:30:00","4.2399238274e+08","2.5979348148e+02"
"2026-04-22 18:00:00","4.2416140217e+08","2.5779940741e+02"
"2026-04-22 18:30:00","4.2474981737e+08","2.5297066667e+02"
"2026-04-22 19:00:00","4.2539055847e+08","2.5356266667e+02"
"2026-04-22 19:30:00","4.2514357392e+08","2.5311111111e+02"
"2026-04-22 20:00:00","4.2483330745e+08","2.5302014815e+02"
"2026-04-22 20:30:00","4.2496037734e+08","2.5351318519e+02"
"2026-04-22 21:00:00","4.2429376916e+08","2.5301788324e+02"
"2026-04-22 21:30:00","4.2517686789e+08","2.5337500565e+02"
"2026-04-22 22:00:00","4.2387015618e+08","2.5342222222e+02"
"2026-04-22 22:30:00","4.2401047110e+08","2.5311111111e+02"
"2026-04-22 23:00:00","4.2392902565e+08","2.5370401507e+02"
"2026-04-22 23:30:00","4.2462785497e+08","2.5940146642e+02"
"2026-04-23 00:00:00","4.2485539210e+08","2.6021125926e+02"
"2026-04-23 00:30:00","4.2491521180e+08","2.5987171877e+02"
"2026-04-23 01:00:00","4.2452672652e+08","2.6066724419e+02"
"2026-04-23 01:30:00","4.2418477708e+08","2.6004444444e+02"
"2026-04-23 02:00:00","4.2260248775e+08","2.6036088889e+02"
"2026-04-23 02:30:00","4.2503864756e+08","2.6004444444e+02"
"2026-04-23 03:00:00","4.2403125961e+08","2.6035555556e+02"
